2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
2.942814294194155411e-01,-3.840300040281493903e-04,7.895583373940071592e-01,1.402293407900727720e-03,2.578420585131168535e-02,3.163073327832980841e-06,9.996665485509708127e-01,2.206765389595641280e-02,-2.380183188070511199e-02,7.795834395631007739e-03,5.079707559501493719e-02,-2.141811260123941199e-02,2.480976878889367895e-02,3.841119119574498697e-02,2.487708853134002959e-02,-1.880984480029985421e-03,5.023311158421055189e-02,-3.705866111615659791e-02,-2.486873617513307363e-02,-5.688836878009989068e-07,4.980392165297624074e-01,3.000000000005101364e-01,4.663675646262620771e-13,5.010100837073490077e-01,1.720223816920118484e-15,4.980395514712416816e-01,-2.999999999995082711e-01,3.374708937390672066e-13,5.010097933100519096e-01,-9.405668710887465647e-16
